x,y
0.5914233724576876,-0.08088657779646934
0.4665640829307891,0.8894073425285933
0.23214618888238125,0.4125345364747976
-1.2372448514257235,1.6951967220720456
-1.2437194944270633,1.080696726775668
0.346436818744166,1.623953128743089
0.49560930752902754,1.533061292463566
0.49168666275706907,0.9826716913221176
-0.5980027305268985,-0.00353988766894478
1.280909192535757,0.20567419291326783
-1.2205538764732666,0.6355416068153059
-1.1409822202796087,-0.007058324298740676
-0.8327113915556791,1.894608853341558
-1.1887346060155775,1.497262239747222
-1.1160368833969208,1.8905308456090635
-1.3819516967668921,1.0014765693514507
-1.0247676918684696,-0.17079427000863498
-1.1747768975959967,1.9253060418100383
0.02272234952454455,1.5111939271156176
-0.7983106589754088,0.8008769079369562
-0.645516486460509,1.641338404908826
-1.4495590475752689,0.7800471373960614
-0.7019519622848194,-0.045357279892043134
-0.6846479782775605,0.43989618339154163
1.0527437833461608,1.3421681912196723
1.3701373685280616,1.0046694590641454
-0.07003575251957828,0.2885423984310627
-1.3947354378679844,1.6464722518573058
-0.14113145348722567,1.639488127122502
0.5182274196970007,1.9367496224982925
-1.4215849732870671,-0.14827763530736454
0.14949020628729182,1.44548285438252
-0.12439355578819988,1.3920065932582881
0.5131700636377539,0.8290225519177716
1.051366929059951,1.1108133248368686
0.6921093262549434,1.0592888296213505
-0.4748462207359274,0.655887613042647
-1.4549247995964212,1.7320008293750433
-0.12494370553719425,-0.0447366070482981
-0.10680104849433292,0.8386273177335721
-0.4043591545685554,1.7708669863039368
-1.0755762456864357,0.6725875454537562
-0.022030440325365053,1.6537632631026473
1.082700144566946,1.0741632018263523
-0.10357332091304339,0.7743211758524651
0.1616719961262958,1.37027330983677
-1.3668052275158151,1.3758348329773717
-1.0662815087241817,1.1771648301893
1.1592803522701494,0.10621676694600912
0.02434020176849261,1.6934913548091837
0.20216742281490863,0.0560777765382251
0.7632854384987033,1.8613435443158937
1.2265471504184586,0.12821544446973215
-1.433095588776971,1.9698324153574045
1.4707764222220074,1.7747526371094866
-0.24037346608454424,-0.14263873379277617
0.20315745014523268,1.343019865275418
-1.4625008613933284,0.8325858589814923
0.8651962394370964,0.8340198456975578
0.7288074560327464,0.7267317368614312
-1.1298604768532587,1.7004260118392058
-0.8297031763931035,0.2930066980137364
-1.1498642539592432,1.4571325290601558
-0.23183774006431146,0.2577621589041317
1.2053633856600738,0.17648546109389895
1.1493618351941235,0.41107507262260384
1.3844928923174051,0.4338599841145761
-0.4926618281718991,0.2826054129727825
-0.4084884693023332,1.3058780099617737
0.9875784012701585,1.4603343451702537
0.12362500804192833,0.05029149579626091
-0.4354981976445351,0.5865023682452162
0.1803991647619314,0.32568447914491166
0.5437437240199445,-0.19766292177266023
-0.3106799338967865,0.5097290658943001
1.1967635867898907,0.0007666701442526902
-0.10479973344870963,1.3393656230634832
-1.309540735747688,0.5926930912434678
-0.0006765230284027091,0.3703025615681293
1.417558133825768,1.049275060766202
-0.4572576851928427,1.1103541510964385
0.611889747496484,0.8821094503426938
0.9178469951452937,0.15388428102695717
-1.2362049156651116,-0.10697018351784199
-0.8491307068962144,1.0230038256015306
-0.47671081881283195,-0.12860061443329374
-1.0981981595899155,0.12034470356085075
0.57282186413192,0.5871986134603275
-0.3321668073056878,0.35520238192403003
0.6798173603178217,0.7317250854751196
-1.2343673858948065,1.1845753925656852
-0.6784353202174364,1.3153470662744555
0.08343228686881288,-0.09875999289185138
-0.6526368753434184,1.314418523206002
0.14419712381807215,1.5643729046711081
-1.3895165369223916,0.40729753263155793
0.42952976897315254,1.225242938774143
0.4518062309357236,0.1284330730701953
-0.41053754550318766,1.2008512850593973
0.2594499608358527,0.4363430523535807
0.8629182068224357,1.3505253842014602
0.04105358283029714,0.7194116032825608
1.407506583768999,1.920001326654843
1.1065119680772972,1.408015382407372
-0.9431219683893695,0.6010550731846436
-0.7492875644368951,1.7147811194246871
-1.1917180699563938,0.0346566134513345
-1.2427255179293728,1.7480715519645262
-0.8053271875113011,1.8791343221204155
-0.9855103714989955,-0.0625605287661718
0.997574427907578,0.3386528519742899
-1.0871418502490267,0.4988206086302363
-1.1081562251296426,1.0903448652380876
-0.6360294853710426,0.3970850585990365
-1.0092044242340703,0.8230886956316554
-1.022337753452795,0.5677269832892327
0.5680204290623108,1.2572003330432138
1.0499818155074978,-0.06448186153419966
-0.2313284586090334,0.5288383498892937
-0.7147832669332181,1.4010443096491885
-1.326436638990052,0.2880277772753675
0.4166949521588963,1.4616003836340887
1.3557667821806136,0.3977598050365663
-0.16033150097887128,0.6703020735243697
-1.0931396186217686,0.10296526250467997
-0.9535240980812082,0.13434646184413757
0.506986808499533,1.1986299617791834
0.8343270391528312,0.3131108646343856
-0.8862951745793685,1.8333185645686563
0.3714503794777655,0.4574753173869432
-1.1840459245469994,0.14421377987113343
0.9760954482964213,1.7712917425023071
-0.7303394059253083,1.0434450353774989
1.0846450831729415,-0.03640473784636153
-1.3699184800629385,1.3693594532108653
1.2226935263885972,1.0001609605475679
-1.1377141988783106,0.6007154882349643
-1.296485091974813,0.31016661368800696
-1.0195966064754345,0.8367489061122251
-0.637635907834286,1.1979417643420445
0.06487252326539861,0.41559382261004923
-0.7855124409362452,1.8927880517077045
-1.4456143026304484,1.3145720029309893
0.9265104595360945,1.7928577849604372
-1.032531807906961,1.726278191004532
-1.3969667136398225,1.3025652176064326
-0.17562217558178728,0.4682139213588485
1.198052078517506,0.36355648986193206
-0.6413654910004247,1.3739299783428107
-0.5629578872355001,-0.0189290116942486
-0.5374273095868305,0.8276666239559307
-0.4056503808719405,1.119937125655036
0.3226985743255999,1.020536719434405
0.0415494585554772,0.9028177027704922
-0.489790255766835,1.758838179680894
0.0662629481227981,0.02594680091992821
1.4251025279082565,1.7285339807987643
-1.257146966337598,1.5126926514581263
-1.4719723113511294,0.6662371676448962
0.1892955073182192,1.9531705267502317
-0.642185991204185,0.09309616794273723
-0.09884817633184717,0.8241839514636604
1.2503227590320312,1.8341257732910912
-0.5854202160022641,0.12006428814330578
0.15928322537448736,0.6827200421747213
-0.8219950139553529,1.7650629252106942
-0.5408106313702459,1.480142068455622
0.6303831515213876,1.3881053647528518
-0.701580365439918,0.4322624513386532
-0.4818665047470667,0.4629881411480958
-0.6582605455480689,-0.18876977022326222
1.1202013207419768,1.892338394097573
-1.1231127686958233,1.0114502904392544
-0.27934185276131585,0.011125876093505543
-0.9870700115096147,1.6307678227915108
0.47903549349348085,1.0044752840738074
0.034734771471191195,0.2512407334529974
1.1819744334972673,1.8331685535383742
-0.6517585349683508,0.5862020072156409
0.8572447178714944,1.7881304475867486
-0.8227945708900093,-0.07626396533634233
0.06879571012024366,0.06497520328051803
1.4188686289252725,1.0134429688606952
1.0946320694429703,1.3825699851001028
-0.5190078157357132,1.9726477870178185
-0.6587033616880693,0.5605160822512691
-1.4748188673726959,1.3380965207068358
0.6517806675836573,1.2520435984919593
0.11371880660880862,0.9129894511001788
-0.6430276778561683,0.14556184801065952
-1.2919825841216228,0.05220179755629578
0.9085132965191773,1.979689208704982
0.6491808744790748,1.3938537989354585
0.5207536741715932,0.20785274192392766
0.49832211500367873,0.7068369535178858
0.6847194426782295,0.46529155576493714
0.21619198406175166,1.3363640384203823
0.4308912649009575,0.0034302226671752145
0.09765670440368779,0.5102002373729266
1.267876393300416,1.1266421411294718
0.2454037979509116,1.3234185279555144
0.9357758726211189,0.7782073873952375
-0.3865999814301664,1.649817227740937
-0.12892491939508388,0.2448651360671552
-1.126604796502571,-0.15218376589834465
-0.033384087129479045,1.1271291948848743
1.2921746474579483,0.5770859797610446
0.5107739626491035,0.020548081550895714
1.2985998450446492,0.32686281200376127
-1.2675781552215577,0.3354993298589221
1.166607309137277,0.41622555294661995
0.34072755657443543,0.9634209243607543
1.0213278290119283,0.31486668858910455
-1.4416931873839827,1.2483245153116087
-1.3919716641145305,1.5860560367108665
1.4258796453651286,1.5115404184044219
0.8541875343058773,1.5299713035818456
0.18613543440521418,0.9220887522998162
-1.1848147887818954,1.8407697429844807
-0.9998170604651689,-0.13151714587068247
0.33878540694778936,0.5176641212396362
0.744121382166167,1.1824872441161107
-0.0450357578053171,0.12370096902514938
0.5400849220362192,1.4496750115095904
1.1831135374840631,-0.11828100823959645
0.1882905756959128,-0.060720007295634926
0.06259296227624,0.8779613444616057
1.0309270832579505,0.6876128816298963
0.16377123055655973,-0.13566426531721953
1.0159386460766506,-0.0794781033590593
-0.787379291450688,0.6904351810257514
-0.16673208378691262,1.4266004546154347
-0.06187462785709896,0.9191507316248666
0.3502316347431651,1.848414029209046
0.6450537864947665,0.40231671322659796
-0.7436358108952938,0.08342486426602569
-1.4852906441172788,0.18170757255364922
0.2192176768126035,-0.16056861890786917
1.4492049434742662,0.9797215764534577
1.4350206761745135,1.5564680004265636
-1.0551015545249507,1.5923272919167892
-0.47223838261425954,1.3566633164519037
-1.0643720865669728,1.0158259008114239
-1.3826390675216522,0.8903555714145366
0.7851795170704232,0.3833538952726276
0.9555408421818474,1.6971167490542698
-1.0508229454330213,1.791681653648024
0.09282040095826272,1.1080037136254086
-0.23576704876727916,0.7580000184198039
0.9285565287911912,0.09522815380070215
-0.12690038698333694,0.9386037756522871
-1.158622083568145,0.056525160537040375
-0.766501650352212,-0.1088579929200297
1.297126984591264,1.8061871385588406
-0.11051446249518815,1.9744739976462224
0.4328919192703775,1.0340782578582206
-0.6515960135937094,1.97866444982229
-0.7348011818916866,0.2519938051971785
-0.8718301367417394,1.156625121091682
0.29022008952028555,1.2321447664335656
0.38741636566922555,0.17050206759462683
-0.22620028660002722,0.6106496345696524
1.2725370241310028,1.605512745035333
-1.253749830363821,0.044942299240019634
-0.5913308083170452,-0.18762247695398457
0.8901338932228327,0.7306161507006808
1.340801947255704,0.5635765727896607
0.7070744110273379,1.7821489545101628
-0.4796885871557355,1.5923482840556151
-0.5794145756651754,1.4151683258609586
-1.0540530031746778,0.5549758286198774
1.4676061012645034,1.643991331294195
-1.1929107428046548,1.482685538407346
0.5099624807930758,1.4723557785381107
0.5994429807839694,1.2370091205796796
1.498624793414752,0.5047905398296268
-0.1785511610178352,1.8701972860438214
-1.084582002991047,0.6309263976286466
1.4464869694586109,1.6020617538317463
-0.09141590557826329,0.5464715755834257
-1.141328104625201,0.2649242836923098
-0.5890996025166305,0.8786122498133053
-1.0146910747515698,0.7366434375026525
-0.2147389971957019,1.7446984011984183
0.6959316775391473,1.3340614375481383
0.3200653263580939,1.393249704440352
0.852057286113471,1.9604354434257527
-0.00953847527492746,1.700094202392913
0.9778102252867815,0.3366335150412609
0.2352762942623694,1.1773602556184803
-1.2699543358163292,1.7781678129435392
0.6817560466558867,1.9004337682356465
-0.6812510851086958,1.8390108124699054
-0.9458028451577,0.49272203235555273
0.05895633585031956,1.6868662041076923
0.12622952154613465,1.9920777460207162
-0.9766018385911712,1.3808636544211028
1.0666284293019102,1.8189262936105377
-0.2715811558790131,1.2137101507122026
1.130207574628646,1.3315149982971153
-0.3553012440069223,0.7983275863879042
0.7194126240501695,0.5991314336615745
-1.4972037340099715,0.8750231032742808
1.0107580400257064,0.21450279638909941
0.1030851868369207,1.4386281944313095
-0.6417689662453641,0.23963659188962433
-1.4251197466889929,0.37551850804813186
1.2519133416394737,1.4724689428599818
-0.5820872509651037,1.3848804933908687
0.24380486169763316,0.579799054278979
-0.7382553777078523,0.11123298880270782
0.4444648379146836,1.6830535708232333
0.6878608597335685,1.442207082918888
-1.4757928229812085,1.5644711096527102
-0.2613407908170182,0.3629287990745978
0.44948658713887424,1.7181456306386607
0.7585733942213282,-0.01513683375886038
-0.8747296405153289,-0.07176087385930777
-0.17305559868282594,-0.0864192739062486
0.7984982116233921,1.6781919633724875
-1.044818489659602,1.7451078039301684
-0.6613675443520217,0.6532183652324421
-0.1514997779705114,0.8486127185051506
-0.16944261536152871,0.6411162597821907
0.8508432574793896,0.17357000453049548
0.7823420750377621,0.6326635988799931
-1.2937759055485245,-0.16247884491383505
0.07782878319212427,0.6972044305984133
1.140020485655985,-0.011551831481543678
-0.557315379793663,-0.19454329582132512
0.06403963441519345,0.6751552029488883
-0.8647511251701399,1.4846400259789927
-0.9347206336007334,0.46579711334615453
0.33709248097970845,1.4106187392018432
0.647365354237913,-0.06931407334377385
-0.08937669994749453,0.002548479504122153
0.6083223441180228,0.9643639884153883
0.5406930179911162,-0.18379850208798476
-0.5403201881543194,-0.17324861492033777
-1.3716781766983444,1.5594885153975337
-0.9957488871737362,1.8487150551847222
-0.07515798927997364,0.08946041011419503
-0.22456615874439168,1.2052516042736234
-0.43193879245696976,-0.03697031653925484
1.3469607988473062,0.3566255390346403
0.8478885609185145,0.46182763822003453
0.2989877097308573,1.1527043401969979
1.449598308154553,1.1142839149275798
-0.9727819517497119,0.8724114877027369
0.3478368693534324,1.977551084052499
0.9626479047134122,0.11358286081650809
0.08294572148109491,1.9672668435389562
-0.6490976228071336,1.0791676841512847
-0.10104457971129177,-0.12763501788322143
-0.4256072660389294,1.5838225700430766
-0.21248254906490383,1.460516957079973
-1.4931641557426367,1.9086564090100449
-0.25425713465727107,1.2504301622114997
0.2704022142415743,-0.17274311721696875
0.28589193310790684,0.47972975614666197
1.1372424420828802,1.9907624943478102
-0.5064908988901851,0.05955114590107441
0.09654096905295018,0.9738377523609436
-0.5140817546685994,1.14006797203949
0.7993906271256774,1.8254022863843906
0.16515538203051605,1.1000137710238245
0.3589292874668524,1.2690962238321868
1.486588923822847,0.9589995858126352
0.9430603678029708,1.5021428166074462
-0.43886372906375737,0.6084566699726737
-1.057436026761647,1.0184477907262433
1.2277395566106577,1.879986933510953
1.3767439766571652,1.8388256079864413
1.3540386882044837,1.6178492508205133
1.1104655091390727,-0.07017976914365001
-0.5030135210188034,0.9657687901248277
-1.3274651976846452,1.7846581332112972
0.9205359947365293,1.9399350707976601
0.6178312711145897,1.5736279904090165
0.5411038863121087,0.6358616398838415
0.1728261260748356,-0.024298715040197094
-0.934158007134865,1.907617960577712
-1.039506313164137,0.13918732587569443
-1.4156129586897683,0.2028734945305225
1.1206822749449352,-0.059564486014810014
-0.6511836475852086,0.934597249508448
-0.35241559752832363,1.1327411084244423
0.0107525249457181,0.23777080002760292
-0.9290797440209528,0.7022390206173625
1.0920607763191206,-0.16614567808334874
1.232527718559024,1.8974388092622603
-0.02651051518126768,1.0937612399191399
-0.8306486792944462,-0.18309177930789425
-0.003793853750582832,1.0207835431739691
1.056993883625024,1.5052025686324189
1.4970276451494113,-0.028761477529091695
